ID;LOG1;LOG2;PREDIAL1;LOCAL;TIPO_ACID;LOCAL_VIA;DATA_HORA;DIA_SEM;FERIDOS;MORTES;MORTE_POST;FATAIS;AUTO;TAXI;LOTACAO;ONIBUS_URB;ONIBUS_INT;CAMINHAO;MOTO;CARROCA;BICICLETA;OUTRO;TEMPO;NOITE_DIA;FONTE;BOLETIM;REGIAO;DIA;MES;ANO;FX_HORA;CONT_ACID;CONT_VIT;UPS;LATITUDE;LONGITUDE
484998;R PANDIA CALOGERAS;;710;Logradouro;CHOQUE;710 R PANDIA CALOGERAS;20100113 17:20;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;NUBLADO;DIA;EPTC;189130;NORTE;13;1;2010;17;1;0;1;-29,98316;-51,125706
484990;AV PROTASIO ALVES;;943;Logradouro;COLISAO;943 AV PROTASIO ALVES;20100113 17:35;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;189010;LESTE;13;1;2010;17;1;0;1;-30,038813;-51,198757
484937;AV EDVALDO PEREIRA PAIVA;;1500;Logradouro;CHOQUE;1500 AV EDVALDO PEREIRA PAIVA;20100113 17:45;QUARTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188070;CENTRO;13;1;2010;17;1;0;1;-30,041777;-51,234147
484948;R TIRADENTES;R RAMIRO BARCELOS;0;Cruzamento;ABALROAMENTO;R TIRADENTES & R RAMIRO BARCELOS;20100113 17:50;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188094;CENTRO;13;1;2010;17;1;0;1;-30,024877;-51,209648
484989;R VINTE QUATRO DE OUTUBRO;R CEL BORDINI;0;Cruzamento;ABALROAMENTO;R VINTE QUATRO DE OUTUBRO & R CEL BORDINI;20100113 18:00;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;NOITE;EPTC;186545;LESTE;13;1;2010;18;1;0;1;-30,022221;-51,196806
484991;AV PROTASIO ALVES;;5158;Logradouro;ABALROAMENTO;5158 AV PROTASIO ALVES;20100113 18:00;QUARTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;BOM;NOITE;EPTC;188901;LESTE;13;1;2010;18;1;0;1;-30,039643;-51,159979
484988;R DOM LUIZ GUANELLA;AV BENNO MENTZ;0;Cruzamento;ABALROAMENTO;R DOM LUIZ GUANELLA & AV BENNO MENTZ;20100113 18:00;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;NOITE;EPTC;189519;NORTE;13;1;2010;18;1;0;1;-30,026442;-51,146294
484922;AV CEL MARCOS;;1959;Logradouro;COLISAO;1959 AV CEL MARCOS;20100113 18:30;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DDT;3810;SUL;13;1;2010;18;1;0;1;-30,128935;-51,239074
485023;AV CHUI;;75;Logradouro;COLISAO;75 AV CHUI;20100113 18:47;QUARTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;BOM;NOITE;EPTC;186243;SUL;13;1;2010;18;1;0;1;-30,081227;-51,243306
485015;R CRUZEIRO DO SUL;;1361;Logradouro;COLISAO;1361 R CRUZEIRO DO SUL;20100113 19:00;QUARTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;188319;SUL;13;1;2010;19;1;0;1;-30,074699;-51,222631
488187;AV JUCA BATISTA;;5620;Logradouro;ABALROAMENTO;5620 AV JUCA BATISTA;20100113 19:30;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;1267043910;SUL;13;1;2010;19;1;0;1;-30,164351;-51,182292
484705;R ANITA GARIBALDI;AV CARLOS GOMES;0;Cruzamento;ABALROAMENTO;R ANITA GARIBALDI & AV CARLOS GOMES;20100113 19:50;QUARTA-FEIRA;3;0;1;1;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;5021710;LESTE;13;1;2010;19;1;1;13;-30,024695;-51,18268
484980;AV PLINIO KROEFF;;1350;Logradouro;ABALROAMENTO;1350 AV PLINIO KROEFF;20100113 19:50;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;NOITE;EPTC;189525;NORTE;13;1;2010;19;1;0;1;-29,99386;-51,112804
484951;AV PROF OSCAR PEREIRA;;4821;Logradouro;ABALROAMENTO;4821 AV PROF OSCAR PEREIRA;20100113 20:00;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;184837;SUL;13;1;2010;20;1;0;1;-30,086543;-51,187501
484955;AV BERNARDINO SILVEIRA DE AMORIM;R DO POVO;0;Cruzamento;ABALROAMENTO;AV BERNARDINO SILVEIRA DE AMORIM & R DO POVO;20100113 21:10;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;NOITE;EPTC;189524;NORTE;13;1;2010;21;1;0;1;-29,980668;-51,113856
484957;AV TEIXEIRA MENDES;AV JOAO WALLIG;0;Cruzamento;ABALROAMENTO;AV TEIXEIRA MENDES & AV JOAO WALLIG;20100113 22:20;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;189523;LESTE;13;1;2010;22;1;0;1;-30,029743;-51,16593
484716;AV PROTASIO ALVES;;1373;Logradouro;ATROPELAMENTO;1373 AV PROTASIO ALVES;20100113 23:10;QUARTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;21810;LESTE;13;1;2010;23;1;1;5;-30,039471;-51,195618
485085;AV PRAIA DE BELAS;;632;Logradouro;COLISAO;632 AV PRAIA DE BELAS;20100113 23:22;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;EPTC;184104;CENTRO;13;1;2010;23;1;0;1;-30,043475;-51,227514
484717;ESTR JOAO ANTONIO SILVEIRA;;3100;Logradouro;COLISAO;3100 ESTR JOAO ANTONIO SILVEIRA;20100113 23:26;QUARTA-FEIRA;2;0;0;0;0;0;0;0;0;0;1;0;1;0;BOM;NOITE;DEPTRAN;22010;SUL;13;1;2010;23;1;1;5;-30,147745;-51,131683
484966;AV IPIRANGA;AV DA AZENHA;0;Cruzamento;COLISAO;AV IPIRANGA & AV DA AZENHA;20100114 00:40;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;188170;CENTRO;14;1;2010;0;1;0;1;-30,046923;-51,213545
484857;AV PADRE CACIQUE;;800;Logradouro;ABALROAMENTO;800 AV PADRE CACIQUE;20100114 01:00;QUINTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;NOITE;DDT;3510;SUL;14;1;2010;1;1;0;1;-30,064891;-51,234113
484793;R DOS MAIAS;R DA INFANCIA;0;Cruzamento;ABALROAMENTO;R DOS MAIAS & R DA INFANCIA;20100114 04:55;QUINTA-FEIRA;1;0;0;0;0;0;0;0;1;0;1;0;0;0;BOM;NOITE;DEPTRAN;24010;NORTE;14;1;2010;4;1;1;5;-29,998999;-51,097649
484778;AV PROTASIO ALVES;;4097;Logradouro;ABALROAMENTO;4097 AV PROTASIO ALVES;20100114 06:10;QUINTA-FEIRA;1;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;22210;LESTE;14;1;2010;6;1;1;5;-30,039875;-51,170417
484777;R BOTAFOGO;AV GETULIO VARGAS;0;Cruzamento;ABALROAMENTO;R BOTAFOGO & AV GETULIO VARGAS;20100114 06:40;QUINTA-FEIRA;2;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;22110;SUL;14;1;2010;6;1;1;5;-30,053555;-51,222365
484968;R MOSTARDEIRO;R MIGUEL TOSTES;0;Cruzamento;CHOQUE;R MOSTARDEIRO & R MIGUEL TOSTES;20100114 07:00;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188925;LESTE;14;1;2010;7;1;0;1;-30,027919;-51,205813
484969;R SAO MATEUS;;45;Logradouro;ABALROAMENTO;45 R SAO MATEUS;20100114 07:30;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;186505;LESTE;14;1;2010;7;1;0;1;-30,040338;-51,170541
484964;AV SERTORIO;R JOAQUIM SILVEIRA;0;Cruzamento;ABALROAMENTO;AV SERTORIO & R JOAQUIM SILVEIRA;20100114 07:30;QUINTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;189057;NORTE;14;1;2010;7;1;0;1;-29,996932;-51,142609
484961;AV BALTAZAR DE OLIVEIRA GARCIA;;3380;Logradouro;COLISAO;3380 AV BALTAZAR DE OLIVEIRA GARCIA;20100114 07:30;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;189061;NORTE;14;1;2010;7;1;0;1;-30,014315;-51,111723
484782;ESTR JOAO DE OLIVEIRA REMIAO;R SAO PEDRO-LOMBA DO PINHEIRO;0;Cruzamento;ABALROAMENTO;ESTR JOAO DE OLIVEIRA REMIAO & R SAO PEDRO-LOMBA DO PINHEIRO;20100114 07:40;QUINTA-FEIRA;1;0;0;0;0;0;0;1;0;0;1;0;0;0;BOM;DIA;DEPTRAN;23010;LESTE;14;1;2010;7;1;1;5;-30,114326;-51,108703
485034;R PADRE JOAO BATISTA REUS;AV DA CAVALHADA;0;Cruzamento;ABALROAMENTO;R PADRE JOAO BATISTA REUS & AV DA CAVALHADA;20100114 07:50;QUINTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188203;SUL;14;1;2010;7;1;0;1;-30,106759;-51,227442
485045;R BARAO DO GRAVATAI;R MUCIO TEIXEIRA;0;Cruzamento;COLISAO;R BARAO DO GRAVATAI & R MUCIO TEIXEIRA;20100114 08:20;QUINTA-FEIRA;0;0;0;0;0;2;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;184840;CENTRO;14;1;2010;8;1;0;1;-30,043716;-51,223448
484779;R CAPITAO PEDRO WERLANG;;1011;Logradouro;ABALROAMENTO;1011 R CAPITAO PEDRO WERLANG;20100114 08:20;QUINTA-FEIRA;2;0;0;0;1;0;1;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;22310;LESTE;14;1;2010;8;1;1;5;-30,063299;-51,152216
484973;AV SOLEDADE;AV CARLOS GOMES;0;Cruzamento;COLISAO;AV SOLEDADE & AV CARLOS GOMES;20100114 08:30;QUINTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;186539;LESTE;14;1;2010;8;1;0;1;-30,031882;-51,179144
484786;AV EDVALDO PEREIRA PAIVA;ESP HELY LOPES MEIRELLES;0;Cruzamento;QUEDA;AV EDVALDO PEREIRA PAIVA & ESP HELY LOPES MEIRELLES;20100114 09:30;QUINTA-FEIRA;1;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;23210;CENTRO;14;1;2010;9;1;1;5;-30,041871;-51,233337
484971;R FURRIEL LUIZ ANTONIO DE VARGAS;AL RAIMUNDO CORREA;0;Cruzamento;ABALROAMENTO;R FURRIEL LUIZ ANTONIO DE VARGAS & AL RAIMUNDO CORREA;20100114 09:45;QUINTA-FEIRA;0;0;0;0;0;1;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;188859;LESTE;14;1;2010;9;1;0;1;-30,025842;-51,180144
485028;ESTR CRISTIANO KRAEMER;;1780;Logradouro;ABALROAMENTO;1780 ESTR CRISTIANO KRAEMER;20100114 10:30;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188509;SUL;14;1;2010;10;1;0;1;-30,130277;-51,198
484970;R ANITA GARIBALDI;AV CARLOS GOMES;0;Cruzamento;ABALROAMENTO;R ANITA GARIBALDI & AV CARLOS GOMES;20100114 11:00;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188849;LESTE;14;1;2010;11;1;0;1;-30,024695;-51,18268
484962;AV MARTINS BASTOS;;811;Logradouro;ABALROAMENTO;811 AV MARTINS BASTOS;20100114 11:00;QUINTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;189062;NORTE;14;1;2010;11;1;0;1;-29,986858;-51,126382
484972;R MOSTARDEIRO;;123;Logradouro;ABALROAMENTO;123 R MOSTARDEIRO;20100114 11:15;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;189008;LESTE;14;1;2010;11;1;0;1;-30,027958;-51,205996
484780;R QUINTINO BOCAIUVA;;27;Logradouro;ATROPELAMENTO;27 R QUINTINO BOCAIUVA;20100114 11:40;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;22810;LESTE;14;1;2010;11;1;1;5;-30,017623;-51,197866
484797;AV VICENTE MONTEGGIA;AV NONOAI;0;Cruzamento;ATROPELAMENTO;AV VICENTE MONTEGGIA & AV NONOAI;20100114 12:00;QUINTA-FEIRA;1;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;24410;SUL;14;1;2010;12;1;1;5;-30,094284;-51,225668
484967;AV IJUI;;86;Logradouro;CAPOTAGEM;86 AV IJUI;20100114 12:00;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;186555;LESTE;14;1;2010;12;1;0;1;-30,042172;-51,185584
484781;AV DA SERRARIA;;71;Logradouro;COLISAO;71 AV DA SERRARIA;20100114 12:05;QUINTA-FEIRA;1;0;0;0;0;0;0;0;0;1;1;0;0;0;BOM;DIA;DEPTRAN;22910;SUL;14;1;2010;12;1;1;5;-30,143484;-51,216074
484956;AV BRASIL;AV PARA;0;Cruzamento;COLISAO;AV BRASIL & AV PARA;20100114 12:05;QUINTA-FEIRA;0;0;0;0;0;0;1;0;0;1;0;0;0;0;BOM;DIA;EPTC;189227;NORTE;14;1;2010;12;1;0;1;-30,005498;-51,197187
484958;AV FRANCISCO TREIN;;868;Logradouro;ABALROAMENTO;868 AV FRANCISCO TREIN;20100114 12:25;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;189063;NORTE;14;1;2010;12;1;0;1;-30,017816;-51,158819
513098;AV BENTO GONCALVES;;2440;Logradouro;ABALROAMENTO;2440 AV BENTO GONCALVES;20100114 12:30;QUINTA-FEIRA;1;0;0;0;0;0;0;0;0;0;1;0;1;0;BOM;DIA;DEPTRAN;95811;LESTE;14;1;2010;12;1;1;5;-30,059751;-51,19078
484787;R DR SALVADOR FRANCA;;150;Logradouro;COLISAO;150 R DR SALVADOR FRANCA;20100114 12:46;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;23310;LESTE;14;1;2010;12;1;1;5;-30,060761;-51,184966
484798;AV FARRAPOS;AV CEARA;0;Cruzamento;QUEDA;AV FARRAPOS & AV CEARA;20100114 12:50;QUINTA-FEIRA;1;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;24510;NORTE;14;1;2010;12;1;1;5;-29,995337;-51,189661
484959;R EUGENIO RUBBO;AV DAS INDUSTRIAS;0;Cruzamento;ABALROAMENTO;R EUGENIO RUBBO & AV DAS INDUSTRIAS;20100114 13:15;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;189118;NORTE;14;1;2010;13;1;0;1;-29,984361;-51,160168
485040;AV IPIRANGA;AV ERICO VERISSIMO;0;Cruzamento;COLISAO;AV IPIRANGA & AV ERICO VERISSIMO;20100114 13:25;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;185140;CENTRO;14;1;2010;13;1;0;1;-30,047508;-51,218149
485030;R CORREA LIMA;;1235;Logradouro;ABALROAMENTO;1235 R CORREA LIMA;20100114 13:30;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188256;SUL;14;1;2010;13;1;0;1;-30,069256;-51,225431
484790;R DOM PEDRO II;;390;Logradouro;ATROPELAMENTO;390 R DOM PEDRO II;20100114 13:30;QUINTA-FEIRA;2;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;23710;NORTE;14;1;2010;13;1;1;5;-30,009716;-51,188949
484975;R FELIPE DE OLIVEIRA;R CEL CORTE REAL;0;Cruzamento;COLISAO;R FELIPE DE OLIVEIRA & R CEL CORTE REAL;20100114 13:40;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188858;LESTE;14;1;2010;13;1;0;1;-30,042815;-51,193886
484788;AV DAS INDUSTRIAS;;990;Logradouro;ABALROAMENTO;990 AV DAS INDUSTRIAS;20100114 13:40;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;23410;NORTE;14;1;2010;13;1;1;5;-29,985511;-51,16613
485041;AV EDVALDO PEREIRA PAIVA;AV IPIRANGA;0;Cruzamento;COLISAO;AV EDVALDO PEREIRA PAIVA & AV IPIRANGA;20100114 14:15;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;188091;CENTRO;14;1;2010;14;1;0;1;-30,046103;-51,23263
484789;AV PADRE CACIQUE;;2894;Logradouro;ABALROAMENTO;2894 AV PADRE CACIQUE;20100114 14:40;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;23510;SUL;14;1;2010;14;1;1;5;-30,07924;-51,246749
484960;R DO PARQUE;;429;Logradouro;ABALROAMENTO;429 R DO PARQUE;20100114 15:00;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;189079;NORTE;14;1;2010;15;1;0;1;-30,012417;-51,206614
484977;AV PROTASIO ALVES;;3161;Logradouro;COLISAO;3161 AV PROTASIO ALVES;20100114 15:09;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;186544;LESTE;14;1;2010;15;1;0;1;-30,040286;-51,177658
484974;R VICENTE DA FONTOURA;AV PROTASIO ALVES;0;Cruzamento;ABALROAMENTO;R VICENTE DA FONTOURA & AV PROTASIO ALVES;20100114 15:10;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;189009;LESTE;14;1;2010;15;1;0;1;-30,039418;-51,195864
484792;AV SERTORIO;;1407;Logradouro;ABALROAMENTO;1407 AV SERTORIO;20100114 15:30;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;23910;NORTE;14;1;2010;15;1;1;5;-30,000765;-51,191514
484952;AV SERTORIO;AV ASSIS BRASIL;0;Cruzamento;COLISAO;AV SERTORIO & AV ASSIS BRASIL;20100114 15:36;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;182404;NORTE;14;1;2010;15;1;0;1;-29,998951;-51,13283
484791;R MARIANTE;;691;Logradouro;ABALROAMENTO;691 R MARIANTE;20100114 16:15;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;23810;LESTE;14;1;2010;16;1;1;5;-30,033228;-51,204136
484859;R VICENTE DA FONTOURA;;2175;Logradouro;ATROPELAMENTO;2175 R VICENTE DA FONTOURA;20100114 16:34;QUINTA-FEIRA;1;1;0;1;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;6023610;LESTE;14;1;2010;16;1;1;13;-30,042203;-51,19649
485036;AV JULIO DE CASTILHOS;;352;Logradouro;ABALROAMENTO;352 AV JULIO DE CASTILHOS;20100114 16:37;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;184817;CENTRO;14;1;2010;16;1;0;1;-30,024428;-51,223567
485032;R CEL CLAUDINO;AV ICARAI;0;Cruzamento;ABALROAMENTO;R CEL CLAUDINO & AV ICARAI;20100114 16:40;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;181962;SUL;14;1;2010;16;1;0;1;-30,093457;-51,243964
484976;AV PROTASIO ALVES;R SANTA MADALENA;0;Cruzamento;COLISAO;AV PROTASIO ALVES & R SANTA MADALENA;20100114 17:10;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;187004;LESTE;14;1;2010;17;1;0;1;-30,039086;-51,16304
485033;AV EDVALDO PEREIRA PAIVA;;1000;Logradouro;COLISAO;1000 AV EDVALDO PEREIRA PAIVA;20100114 17:27;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;188238;SUL;14;1;2010;17;1;0;1;-30,062066;-51,237745
486100;R VICENTE DA FONTOURA;R LIVRAMENTO;0;Cruzamento;ABALROAMENTO;R VICENTE DA FONTOURA & R LIVRAMENTO;20100114 17:30;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DDT;4910;LESTE;14;1;2010;17;1;0;1;-30,046146;-51,198626
484915;AV VENANCIO AIRES;AV JOAO PESSOA;0;Cruzamento;COLISAO;AV VENANCIO AIRES & AV JOAO PESSOA;20100114 17:31;QUINTA-FEIRA;0;0;0;0;1;2;0;0;0;0;0;0;0;0;BOM;DIA;DDT;3910;CENTRO;14;1;2010;17;1;0;1;-30,040307;-51,216337
484953;AV ASSIS BRASIL;;3656;Logradouro;COLISAO;3656 AV ASSIS BRASIL;20100114 18:15;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;189073;NORTE;14;1;2010;18;1;0;1;-30,009581;-51,150243
484954;R DOM PEDRO II;;505;Logradouro;COLISAO;505 R DOM PEDRO II;20100114 18:20;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;189481;NORTE;14;1;2010;18;1;0;1;-30,010704;-51,188531
484799;AV BERNARDINO SILVEIRA DE AMORIM;;2034;Logradouro;ABALROAMENTO;2034 AV BERNARDINO SILVEIRA DE AMORIM;20100114 18:20;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;2;0;0;0;BOM;NOITE;DEPTRAN;24610;NORTE;14;1;2010;18;1;1;5;-29,99856;-51,106442
484794;R BARBEDO;;535;Logradouro;ABALROAMENTO;535 R BARBEDO;20100114 18:30;QUINTA-FEIRA;2;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;24110;SUL;14;1;2010;18;1;1;5;-30,056661;-51,225583
485088;R VINTE QUATRO DE OUTUBRO;;1758;Logradouro;ABALROAMENTO;1758 R VINTE QUATRO DE OUTUBRO;20100114 18:30;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;CHUVOSO;NOITE;EPTC;186509;LESTE;14;1;2010;18;1;0;1;-30,020886;-51,190929
484795;R ERNESTO PELLANDA;;88;Logradouro;ABALROAMENTO;88 R ERNESTO PELLANDA;20100114 18:30;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;1;0;BOM;NOITE;DEPTRAN;24210;NORTE;14;1;2010;18;1;1;5;-30,027197;-51,147179
484800;AV PROTASIO ALVES;R DONA LEONOR;0;Cruzamento;ABALROAMENTO;AV PROTASIO ALVES & R DONA LEONOR;20100114 19:00;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;1;0;BOM;NOITE;DEPTRAN;24710;LESTE;14;1;2010;19;1;1;5;-30,03781;-51,202124
484796;R DONA TEODORA;;1077;Logradouro;ABALROAMENTO;1077 R DONA TEODORA;20100114 19:30;QUINTA-FEIRA;1;0;0;0;0;0;0;0;0;0;1;0;1;0;BOM;NOITE;DEPTRAN;24310;NORTE;14;1;2010;19;1;1;5;-29,992329;-51,193783
485024;AV SEVERO DULLIUS;;2055;Logradouro;ABALROAMENTO;2055 AV SEVERO DULLIUS;20100114 20:05;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;186541;NORTE;14;1;2010;20;1;0;1;-29,987178;-51,179149
511344;AV TOLEDO PIZA;;143;Logradouro;COLISAO;143 AV TOLEDO PIZA;20100114 21:00;QUINTA-FEIRA;1;0;0;0;0;0;0;1;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;8566013010;NORTE;14;1;2010;21;1;1;5;-29,988452;-51,133051
484978;R LIBERDADE;AV GOETHE;0;Cruzamento;ABALROAMENTO;R LIBERDADE & AV GOETHE;20100114 21:30;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;NOITE;EPTC;188916;LESTE;14;1;2010;21;1;0;1;-30,03237;-51,20389
484801;AV GOETHE;;5;Logradouro;COLISAO;5 AV GOETHE;20100114 22:20;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;24810;LESTE;14;1;2010;22;1;1;5;-30,023833;-51,200677
484802;AV CEL MARCOS;;2326;Logradouro;ABALROAMENTO;2326 AV CEL MARCOS;20100114 22:22;QUINTA-FEIRA;1;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;24910;SUL;14;1;2010;22;1;1;5;-30,130436;-51,235907
484979;AV EDVALDO PEREIRA PAIVA;AV PADRE CACIQUE;0;Cruzamento;ABALROAMENTO;AV EDVALDO PEREIRA PAIVA & AV PADRE CACIQUE;20100114 23:38;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;188330;SUL;14;1;2010;23;1;0;1;-30,075127;-51,243441
485026;AV ASSIS BRASIL;AV DO FORTE;0;Cruzamento;ABALROAMENTO;AV ASSIS BRASIL & AV DO FORTE;20100114 23:40;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;NOITE;EPTC;189484;NORTE;14;1;2010;23;1;0;1;-30,009545;-51,153236
484783;AV FRANCISCO SILVEIRA BITENCOURT;;23;Logradouro;ABALROAMENTO;23 AV FRANCISCO SILVEIRA BITENCOURT;20100115 01:30;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;25010;NORTE;15;1;2010;1;1;1;5;-29,992898;-51,12887
484784;AV ASSIS BRASIL;;3388;Logradouro;ABALROAMENTO;3388 AV ASSIS BRASIL;20100115 04:30;SEXTA-FEIRA;1;0;0;0;0;0;0;0;0;0;2;0;0;0;BOM;NOITE;DEPTRAN;25110;NORTE;15;1;2010;4;1;1;5;-30,009524;-51,152957
484803;AV BENTO GONCALVES;;5380;Logradouro;COLISAO;5380 AV BENTO GONCALVES;20100115 08:06;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;25210;LESTE;15;1;2010;8;1;1;5;-30,061819;-51,161138
