ID;LOG1;LOG2;PREDIAL1;LOCAL;TIPO_ACID;LOCAL_VIA;DATA_HORA;DIA_SEM;FERIDOS;MORTES;MORTE_POST;FATAIS;AUTO;TAXI;LOTACAO;ONIBUS_URB;ONIBUS_INT;CAMINHAO;MOTO;CARROCA;BICICLETA;OUTRO;TEMPO;NOITE_DIA;FONTE;BOLETIM;REGIAO;DIA;MES;ANO;FX_HORA;CONT_ACID;CONT_VIT;UPS;LATITUDE;LONGITUDE
414854;AV PROF OSCAR PEREIRA;;2953;Logradouro;ABALROAMENTO;2953 AV PROF OSCAR PEREIRA;20070217 19:00;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120768;SUL;17;2;2007;19;1;0;1;-30,0761383827;-51,2010659701
414885;AV DANTE ANGELO PILLA;;98;Logradouro;COLISAO;98 AV DANTE ANGELO PILLA;20070217 22:00;SABADO;0;0;0;0;1;0;0;1;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;127439;NORTE;17;2;2007;22;1;0;1;-30,0141587003;-51,1190523127
414796;AV CRISTOVAO COLOMBO;R DOM PEDRO II;0;Cruzamento;ABALROAMENTO;AV CRISTOVAO COLOMBO & R DOM PEDRO II;20070217 23:50;SABADO;2;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;83674207;NORTE;17;2;2007;23;1;1;5;-30,017410401;-51,1864942688
414797;AV CARLOS GOMES;;383;Logradouro;CHOQUE;383 AV CARLOS GOMES;20070218 00:30;DOMINGO;3;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;82974307;LESTE;18;2;2007;0;1;1;5;-30,0252765068;-51,1828924247
416365;AV ASSIS BRASIL;R SENHOR DO BOM FIM;0;Cruzamento;ABALROAMENTO;AV ASSIS BRASIL & R SENHOR DO BOM FIM;20070218 00:30;DOMINGO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;144292;NORTE;18;2;2007;0;1;0;1;-29,9904254725;-51,1252317826
414798;R FELIX DA CUNHA;;241;Logradouro;ABALROAMENTO;241 R FELIX DA CUNHA;20070218 01:45;DOMINGO;2;0;0;0;0;2;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;83874407;NORTE;18;2;2007;1;1;1;5;-30,0151030673;-51,2030744238
414898;AV BALTAZAR DE OLIVEIRA GARCIA;;2488;Logradouro;COLISAO;2488 AV BALTAZAR DE OLIVEIRA GARCIA;20070218 04:45;DOMINGO;0;0;0;0;0;2;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;120441;NORTE;18;2;2007;4;1;0;1;-30,0147576691;-51,1207963507
414926;AV IPIRANGA;R DR SALVADOR FRANCA;0;Cruzamento;ABALROAMENTO;AV IPIRANGA & R DR SALVADOR FRANCA;20070218 08:15;DOMINGO;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;86378107;LESTE;18;2;2007;8;1;1;5;-30,0579396207;-51,1846332884
414899;AV FARRAPOS;R PROF SARMENTO BARATA;0;Cruzamento;ABALROAMENTO;AV FARRAPOS & R PROF SARMENTO BARATA;20070218 08:15;DOMINGO;0;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;120378;NORTE;18;2;2007;8;1;0;1;-29,9973791682;-51,1937868475
414799;R CONDE DE PORTO ALEGRE;;255;Logradouro;ABALROAMENTO;255 R CONDE DE PORTO ALEGRE;20070218 09:55;DOMINGO;1;0;0;0;1;0;0;0;1;0;0;0;0;0;BOM;DIA;DEPTRAN;83174507;NORTE;18;2;2007;9;1;1;5;-30,0146200208;-51,2053454407
414850;AV DIARIO DE NOTICIAS;;1625;Logradouro;COLISAO;1625 AV DIARIO DE NOTICIAS;20070218 11:00;DOMINGO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;131054;SUL;18;2;2007;11;1;0;1;-30,0964275326;-51,2493541188
414800;ESTR JOAO ANTONIO SILVEIRA;;200;Logradouro;CHOQUE;200 ESTR JOAO ANTONIO SILVEIRA;20070218 13:00;DOMINGO;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;84074607;SUL;18;2;2007;13;1;1;5;-30,1649597154;-51,1533066413
414811;AV DO LAMI;;6439;Logradouro;QUEDA;6439 AV DO LAMI;20070218 15:30;DOMINGO;2;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;83374707;SUL;18;2;2007;15;1;1;5;-30,2186796641;-51,1170745565
414813;AV EDGAR PIRES DE CASTRO;;5370;Logradouro;ABALROAMENTO;5370 AV EDGAR PIRES DE CASTRO;20070218 16:45;DOMINGO;1;0;0;0;1;0;0;0;0;0;0;0;1;0;BOM;DIA;DEPTRAN;84475007;SUL;18;2;2007;16;1;1;5;-30,1740908738;-51,1472967988
414812;AV OSVALDO ARANHA;;328;Logradouro;QUEDA;328 AV OSVALDO ARANHA;20070218 17:10;DOMINGO;1;0;0;0;0;0;0;1;0;0;0;0;0;0;BOM;DIA;DEPTRAN;84274807;CENTRO;18;2;2007;17;1;1;5;-30,0327658462;-51,2185110782
414947;AV AURELIANO DE FIGUEIREDO PINTO;AV BORGES DE MEDEIROS;0;Cruzamento;COLISAO;AV AURELIANO DE FIGUEIREDO PINTO & AV BORGES DE MEDEIROS;20070218 17:55;DOMINGO;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130242;CENTRO;18;2;2007;17;1;0;1;-30,0430386918;-51,228808476
414851;R BANCO DA PROVINCIA;R CORREA LIMA;0;Cruzamento;COLISAO;R BANCO DA PROVINCIA & R CORREA LIMA;20070218 18:10;DOMINGO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120772;SUL;18;2;2007;18;1;0;1;-30,0711188412;-51,2276681851
414944;AV ARNALDO BOHRER;;540;Logradouro;EVENTUAL;540 AV ARNALDO BOHRER;20070218 22:40;DOMINGO;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;87779507;SUL;18;2;2007;22;1;1;5;-30,0825583458;-51,2044481794
434770;ESTR JOAO PASSUELO;;1360;Logradouro;CHOQUE;1360 ESTR JOAO PASSUELO;20070219 00:30;SEGUNDA-FEIRA;0;0;0;0;0;1;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;2168226807;SUL;19;2;2007;0;1;0;1;-30,1121355043;-51,2031799258
414819;AV VICENTE MONTEGGIA;;1405;Logradouro;ATROPELAMENTO;1405 AV VICENTE MONTEGGIA;20070219 00:40;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;83575107;SUL;19;2;2007;0;1;1;5;-30,1070511107;-51,222187041
414821;AV BENTO GONCALVES;;5233;Logradouro;ABALROAMENTO;5233 AV BENTO GONCALVES;20070219 04:30;SEGUNDA-FEIRA;2;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;84675207;LESTE;19;2;2007;4;1;1;5;-30,0622220588;-51,1631501205
414900;AV PLINIO BRASIL MILANO;;2402;Logradouro;CHOQUE;2402 AV PLINIO BRASIL MILANO;20070219 06:17;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;120409;NORTE;19;2;2007;6;1;0;1;-30,0124446726;-51,1714069459
415844;AV IPIRANGA;AV GETULIO VARGAS;0;Cruzamento;COLISAO;AV IPIRANGA & AV GETULIO VARGAS;20070219 07:40;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DDT;14707;CENTRO;19;2;2007;7;1;0;1;-30,0485708575;-51,2216015254
414823;AV ANTONIO CARVALHO;;450;Logradouro;COLISAO;450 AV ANTONIO CARVALHO;20070219 07:40;SEGUNDA-FEIRA;2;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;83775307;SUL;19;2;2007;7;1;1;5;-30,063506324;-51,1498359811
414901;R PROF SARMENTO BARATA;R DEZOITO DE NOVEMBRO;0;Cruzamento;ABALROAMENTO;R PROF SARMENTO BARATA & R DEZOITO DE NOVEMBRO;20070219 07:55;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;120493;NORTE;19;2;2007;7;1;0;1;-29,9982971669;-51,1940618747
414830;R SANTA FLORA;;1018;Logradouro;ATROPELAMENTO;1018 R SANTA FLORA;20070219 10:30;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;84875407;SUL;19;2;2007;10;1;1;5;-30,0931508916;-51,2301907861
414853;AV TERESOPOLIS;;2956;Logradouro;EVENTUAL;2956 AV TERESOPOLIS;20070219 11:15;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;120705;SUL;19;2;2007;11;1;0;1;-30,0794352382;-51,209240161
414833;AV DA CAVALHADA;;2475;Logradouro;ATROPELAMENTO;2475 AV DA CAVALHADA;20070219 13:40;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;85075607;SUL;19;2;2007;13;1;1;5;-30,0986298896;-51,2315649452
414904;AV AUGUSTO DE CARVALHO;;2000;Logradouro;ABALROAMENTO;2000 AV AUGUSTO DE CARVALHO;20070219 16:30;SEGUNDA-FEIRA;1;0;0;0;0;0;0;0;0;0;2;0;0;0;BOM;DIA;DEPTRAN;84175707;CENTRO;19;2;2007;16;1;1;5;-30,0416866027;-51,2330644962
416775;R CEL VICENTE;R COMENDADOR MANOEL PEREIRA;0;Cruzamento;ABALROAMENTO;R CEL VICENTE & R COMENDADOR MANOEL PEREIRA;20070219 17:20;SEGUNDA-FEIRA;0;0;0;0;1;0;0;0;1;0;0;0;0;0;BOM;DIA;DDT;26107;CENTRO;19;2;2007;17;1;0;1;-30,0259117631;-51,2211829362
414902;AV SEVERO DULLIUS;;2015;Logradouro;COLISAO;2015 AV SEVERO DULLIUS;20070219 18:00;SEGUNDA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120498;NORTE;19;2;2007;18;1;0;1;-29,9881914188;-51,1787934174
414905;R DOM PEDRO II;;676;Logradouro;COLISAO;676 R DOM PEDRO II;20070219 19:20;SEGUNDA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120408;NORTE;19;2;2007;19;1;0;1;-30,0127543509;-51,1879841682
414818;AV JUCA BATISTA;;2245;Logradouro;ABALROAMENTO;2245 AV JUCA BATISTA;20070219 19:55;SEGUNDA-FEIRA;2;0;0;0;1;0;0;0;0;0;0;0;1;0;BOM;NOITE;DEPTRAN;85275807;SUL;19;2;2007;19;1;1;5;-30,147516588;-51,2070978897
414835;AV BERNARDINO SILVEIRA PASTORIZA;;1159;Logradouro;CHOQUE;1159 AV BERNARDINO SILVEIRA PASTORIZA;20070219 21:10;SEGUNDA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;84376107;NORTE;19;2;2007;21;1;1;5;-29,9908530351;-51,0964384211
414869;AV BENTO GONCALVES;;948;Logradouro;ABALROAMENTO;948 AV BENTO GONCALVES;20070220 05:00;TERCA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;130795;LESTE;20;2;2007;5;1;0;1;-30,0531372254;-51,2037944127
414857;ESTR COSTA GAMA;;1755;Logradouro;EVENTUAL;1755 ESTR COSTA GAMA;20070220 08:25;TERCA-FEIRA;0;0;0;0;0;0;0;1;0;0;0;0;0;0;BOM;DIA;EPTC;131065;SUL;20;2;2007;8;1;0;1;-30,1273881043;-51,175943966
414836;AV PROF OSCAR PEREIRA;;400;Logradouro;ABALROAMENTO;400 AV PROF OSCAR PEREIRA;20070220 08:30;TERCA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;85676407;SUL;20;2;2007;8;1;1;5;-30,0551880955;-51,2109325579
414837;AV EDGAR PIRES DE CASTRO;;8010;Logradouro;CHOQUE;8010 AV EDGAR PIRES DE CASTRO;20070220 09:30;TERCA-FEIRA;3;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;84776507;SUL;20;2;2007;9;1;1;5;-30,1922552696;-51,1311960582
414989;R DR CAMPOS VELHO;;714;Logradouro;ABALROAMENTO;714 R DR CAMPOS VELHO;20070220 12:40;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;131055;SUL;20;2;2007;12;1;0;1;-30,0927807218;-51,2388128882
434771;AV DA CAVALHADA;;2000;Logradouro;COLISAO;2000 AV DA CAVALHADA;20070220 15:50;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;2170203207;SUL;20;2;2007;15;1;0;1;-30,095897974;-51,2266058105
414906;AV GUADALUPE;;465;Logradouro;CHOQUE;465 AV GUADALUPE;20070220 20:45;TERCA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120491;NORTE;20;2;2007;20;1;0;1;-29,9998050403;-51,1496023388
414834;R PADRE DIOGO FEIJO;R DEZOITO DE NOVEMBRO;0;Cruzamento;ABALROAMENTO;R PADRE DIOGO FEIJO & R DEZOITO DE NOVEMBRO;20070220 23:05;TERCA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120490;NORTE;20;2;2007;23;1;0;1;-29,9986852039;-51,1922558614
414814;AV CRISTOVAO COLOMBO;;3274;Logradouro;ABALROAMENTO;3274 AV CRISTOVAO COLOMBO;20070221 06:10;QUARTA-FEIRA;2;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;85876807;NORTE;21;2;2007;6;1;1;5;-30,0174763834;-51,1874122824
414815;AV EDUARDO PRADO;;333;Logradouro;COLISAO;333 AV EDUARDO PRADO;20070221 08:15;QUARTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;85376907;SUL;21;2;2007;8;1;1;5;-30,1225951918;-51,2216344349
414976;AV IPIRANGA;R SILVA SO;0;Cruzamento;ABALROAMENTO;AV IPIRANGA & R SILVA SO;20070221 08:25;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130771;LESTE;21;2;2007;8;1;0;1;-30,043553166;-51,2046171764
414962;AV ASSIS BRASIL;;2284;Logradouro;COLISAO;2284 AV ASSIS BRASIL;20070221 08:25;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;120461;NORTE;21;2;2007;8;1;0;1;-30,0114697983;-51,1647288345
414816;AV ASSIS BRASIL;;10000;Logradouro;ABALROAMENTO;10000 AV ASSIS BRASIL;20070221 08:30;QUARTA-FEIRA;1;0;0;0;0;0;0;0;1;1;1;0;0;0;BOM;DIA;DEPTRAN;86077007;NORTE;21;2;2007;8;1;1;5;-29,9652555517;-51,1153140077
414963;R ENG SADI CASTRO;R ENG FERNANDO DE ABREU PEREIRA;0;Cruzamento;CHOQUE;R ENG SADI CASTRO & R ENG FERNANDO DE ABREU PEREIRA;20070221 09:30;QUARTA-FEIRA;0;0;0;0;0;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;120489;NORTE;21;2;2007;9;1;0;1;-30,0085473747;-51,1344673679
415727;AV BENTO GONCALVES;;10592;Logradouro;ABALROAMENTO;10592 AV BENTO GONCALVES;20070221 09:30;QUARTA-FEIRA;2;0;0;0;1;0;0;0;0;0;0;1;0;0;BOM;DIA;DEPTRAN;85577107;LESTE;21;2;2007;9;1;1;5;-30,0787410123;-51,1180389612
414977;R TEN ARY TARRAGO;;340;Logradouro;CHOQUE;340 R TEN ARY TARRAGO;20070221 10:15;QUARTA-FEIRA;0;0;0;0;0;0;0;2;0;1;0;0;0;0;NUBLADO;DIA;EPTC;130794;LESTE;21;2;2007;10;1;0;1;-30,0391974921;-51,1355611705
414939;AV PRESIDENTE CASTELO BRANCO;AC UM AV CASTELO BRANCO-VOLUNTARIOS;0;Cruzamento;TOMBAMENTO;AV PRESIDENTE CASTELO BRANCO & AC UM AV CASTELO BRANCO-VOLUNTARIOS;20070221 11:05;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;127430;NORTE;21;2;2007;11;1;0;1;-30,0023789133;-51,2080171601
414754;R DONA MARGARIDA;AV SERTORIO;0;Cruzamento;ABALROAMENTO;R DONA MARGARIDA & AV SERTORIO;20070221 11:05;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;125771;NORTE;21;2;2007;11;1;0;1;-30,0025763152;-51,1874488994
414964;R PANDIA CALOGERAS;;243;Logradouro;COLISAO;243 R PANDIA CALOGERAS;20070221 12:00;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;120406;NORTE;21;2;2007;12;1;0;1;-29,9878174566;-51,1254457183
414987;R DONA MALVINA;R DORMENIO;0;Cruzamento;ABALROAMENTO;R DONA MALVINA & R DORMENIO;20070221 12:20;QUARTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;131059;SUL;21;2;2007;12;1;0;1;-30,0760998437;-51,2286923268
436712;AV BORGES DE MEDEIROS;;2496;Logradouro;COLISAO;2496 AV BORGES DE MEDEIROS;20070221 12:54;QUARTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;3027349707;SUL;21;2;2007;12;1;0;1;-30,0479947026;-51,2294086115
414966;R JOAQUIM SILVEIRA;;1122;Logradouro;ABALROAMENTO;1122 R JOAQUIM SILVEIRA;20070221 13:00;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;120485;NORTE;21;2;2007;13;1;0;1;-29,9999331783;-51,1425482509
414992;AV DA CAVALHADA;;2235;Logradouro;ABALROAMENTO;2235 AV DA CAVALHADA;20070221 13:10;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;128905;SUL;21;2;2007;13;1;0;1;-30,0972559187;-51,2297578863
414978;AV IPIRANGA;R SAO MANOEL;0;Cruzamento;COLISAO;AV IPIRANGA & R SAO MANOEL;20070221 14:10;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;130584;LESTE;21;2;2007;14;1;0;1;-30,0435461536;-51,2052481844
436928;R DEMETRIO RIBEIRO;R GEN BENTO MARTINS;0;Cruzamento;ABALROAMENTO;R DEMETRIO RIBEIRO & R GEN BENTO MARTINS;20070221 14:15;QUARTA-FEIRA;0;0;0;0;1;0;0;0;1;0;0;0;0;0;BOM;DIA;DEPTRAN;3087347907;CENTRO;21;2;2007;14;1;0;1;-30,0357315631;-51,2337123512
415013;R DR SEBASTIAO LEAO;;170;Logradouro;COLISAO;170 R DR SEBASTIAO LEAO;20070221 14:25;QUARTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;128560;CENTRO;21;2;2007;14;1;0;1;-30,0443679439;-51,2161953472
414979;R MOSTARDEIRO;R QUINTINO BOCAIUVA;0;Cruzamento;ABALROAMENTO;R MOSTARDEIRO & R QUINTINO BOCAIUVA;20070221 14:35;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130766;LESTE;21;2;2007;14;1;0;1;-30,0283582414;-51,1972236894
414980;AV ANTONIO CARVALHO;;93;Logradouro;COLISAO;93 AV ANTONIO CARVALHO;20070221 14:40;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;143602;LESTE;21;2;2007;14;1;0;1;-30,0643443177;-51,1503560094
414990;ESTR CRISTIANO KRAEMER;;3533;Logradouro;CHOQUE;3533 ESTR CRISTIANO KRAEMER;20070221 15:15;QUARTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;BOM;DIA;EPTC;128904;SUL;21;2;2007;15;1;0;1;-30,142926733;-51,1985956609
414986;AV IPIRANGA;AV BORGES DE MEDEIROS;0;Cruzamento;ABALROAMENTO;AV IPIRANGA & AV BORGES DE MEDEIROS;20070221 15:45;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;131067;SUL;21;2;2007;15;1;0;1;-30,0479517029;-51,2293826101
414967;AV ASSIS BRASIL;R SARAPUI;0;Cruzamento;ABALROAMENTO;AV ASSIS BRASIL & R SARAPUI;20070221 15:45;QUARTA-FEIRA;0;0;0;0;1;0;0;0;1;0;0;0;0;0;BOM;DIA;EPTC;120400;NORTE;21;2;2007;15;1;0;1;-30,0104669341;-51,1575297156
415071;AV ASSIS BRASIL;;8703;Logradouro;ABALROAMENTO;8703 AV ASSIS BRASIL;20070221 16:00;QUARTA-FEIRA;0;0;0;0;0;0;0;0;0;1;0;0;0;1;NUBLADO;DIA;EPTC;120499;NORTE;21;2;2007;16;1;0;1;-29,9796726315;-51,1145713684
414981;AV PRINCESA ISABEL;R SAO LUIZ;0;Cruzamento;ABALROAMENTO;AV PRINCESA ISABEL & R SAO LUIZ;20070221 16:10;QUARTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;128222;LESTE;21;2;2007;16;1;0;1;-30,046641169;-51,2051772632
414969;AV SERTORIO;R SANTA CATARINA;0;Cruzamento;ABALROAMENTO;AV SERTORIO & R SANTA CATARINA;20070221 16:15;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;NUBLADO;DIA;EPTC;120416;NORTE;21;2;2007;16;1;0;1;-30,0031715301;-51,176562774
415004;R VOLUNTARIOS DA PATRIA;;2395;Logradouro;COLISAO;2395 R VOLUNTARIOS DA PATRIA;20070221 16:37;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;120464;NORTE;21;2;2007;16;1;0;1;-30,0132068942;-51,211509484
414982;R GARCA;;15;Logradouro;ABALROAMENTO;15 R GARCA;20070221 16:40;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;NUBLADO;DIA;EPTC;130719;LESTE;21;2;2007;16;1;0;1;-30,0467966822;-51,1275672625
415012;AV ALBERTO BINS;;581;Logradouro;COLISAO;581 AV ALBERTO BINS;20070221 17:05;QUARTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130183;CENTRO;21;2;2007;17;1;0;1;-30,0280207821;-51,2206979842
415845;AV DA AZENHA;;970;Logradouro;COLISAO;970 AV DA AZENHA;20070221 17:30;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DDT;14907;SUL;21;2;2007;17;1;0;1;-30,0524310321;-51,2135415206
414971;AV SAO PEDRO;AV CEARA;0;Cruzamento;COLISAO;AV SAO PEDRO & AV CEARA;20070221 17:40;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;120415;NORTE;21;2;2007;17;1;0;1;-30,0127921981;-51,1958302706
415011;AV JULIO DE CASTILHOS;LG VISCONDE DO CAIRU;0;Cruzamento;ABALROAMENTO;AV JULIO DE CASTILHOS & LG VISCONDE DO CAIRU;20070221 18:15;QUARTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;126399;CENTRO;21;2;2007;18;1;0;1;-30,0266906562;-51,2268430294
415008;R FERNANDO STREHLAU;R PAUL HARRIS;0;Cruzamento;ABALROAMENTO;R FERNANDO STREHLAU & R PAUL HARRIS;20070221 18:50;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120496;NORTE;21;2;2007;18;1;0;1;-30,0208622689;-51,1427577919
414972;AV ASSIS BRASIL;;1997;Logradouro;COLISAO;1997 AV ASSIS BRASIL;20070221 18:55;QUARTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120488;NORTE;21;2;2007;18;1;0;1;-30,0118207433;-51,1676328811
433099;R AUGUSTO BELLOLI;;525;Logradouro;ATROPELAMENTO;525 R G RUA ORFANOTROFIO;20070221 20:00;QUARTA-FEIRA;1;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;1018039407;SUL;21;2;2007;20;1;1;5;-30,0798811056;-51,2161432619
415089;AV FARRAPOS;;4654;Logradouro;COLISAO;4654 AV FARRAPOS;20070221 21:30;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;120459;NORTE;21;2;2007;21;1;0;1;-29,9971672031;-51,1919438183
415092;AV SERTORIO;;5200;Logradouro;CHOQUE;5200 AV SERTORIO;20070222 08:00;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;120483;NORTE;22;2;2007;8;1;0;1;-29,9980389546;-51,153589345
414999;R BOTAFOGO;R MUCIO TEIXEIRA;0;Cruzamento;ABALROAMENTO;R BOTAFOGO & R MUCIO TEIXEIRA;20070222 08:40;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;131097;SUL;22;2;2007;8;1;0;1;-30,0542248192;-51,2248747135
414919;AV PAUL ZIVI;;363;Logradouro;CHOQUE;363 AV PAUL ZIVI;20070222 08:55;QUINTA-FEIRA;0;0;0;0;0;0;0;0;0;2;0;0;0;0;NUBLADO;DIA;EPTC;120261;NORTE;22;2;2007;8;1;0;1;-30,0031217406;-51,1657506329
414924;AV ALCIDES MAIA;;334;Logradouro;ABALROAMENTO;334 AV ALCIDES MAIA;20070222 09:00;QUINTA-FEIRA;1;0;0;0;0;0;0;0;0;1;1;0;0;0;BOM;DIA;DEPTRAN;86677807;NORTE;22;2;2007;9;1;1;5;-29,9880794419;-51,1262577355
414998;AV DA CAVALHADA;;3999;Logradouro;ABALROAMENTO;3999 AV DA CAVALHADA;20070222 09:30;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;124353;SUL;22;2;2007;9;1;0;1;-30,1099750297;-51,227015179
415005;AV AURELIANO DE FIGUEIREDO PINTO;R MUCIO TEIXEIRA;0;Cruzamento;ABALROAMENTO;AV AURELIANO DE FIGUEIREDO PINTO & R MUCIO TEIXEIRA;20070222 10:20;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;NUBLADO;DIA;EPTC;130531;CENTRO;22;2;2007;10;1;0;1;-30,0435468006;-51,2233524186
415001;R DA CONCEICAO;;9;Logradouro;COLISAO;9 R DA CONCEICAO;20070222 11:35;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;130272;CENTRO;22;2;2007;11;1;0;1;-30,0232237551;-51,2209688642
