ID;LOG1;LOG2;PREDIAL1;LOCAL;TIPO_ACID;LOCAL_VIA;DATA_HORA;DIA_SEM;FERIDOS;MORTES;MORTE_POST;FATAIS;AUTO;TAXI;LOTACAO;ONIBUS_URB;ONIBUS_INT;CAMINHAO;MOTO;CARROCA;BICICLETA;OUTRO;TEMPO;NOITE_DIA;FONTE;BOLETIM;REGIAO;DIA;MES;ANO;FX_HORA;CONT_ACID;CONT_VIT;UPS;LATITUDE;LONGITUDE
536080;AV SATURNINO DE BRITO;AV IPE;0;Cruzamento;ABALROAMENTO;AV IPE & AV SATURNINO DE BRITO;20120111 17:20;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;232845;LESTE;11;1;2012;17;1;0;1;-30,033123;-51,151198
535987;AV TERESOPOLIS;;3683;Logradouro;COLISAO;3683 AV TERESOPOLIS;20120111 17:50;QUARTA-FEIRA;1;0;0;0;1;0;0;1;0;0;0;0;0;0;BOM;DIA;DEPTRAN;26112;SUL;11;1;2012;17;1;1;5;-30,08377;-51,214471
535998;AV PAULO GAMA;;110;Logradouro;ABALROAMENTO;110 AV PAULO GAMA;20120111 18:00;QUARTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;NUBLADO;NOITE;EPTC;222598;CENTRO;11;1;2012;18;1;0;1;-30,032413;-51,218648
535986;AV PLINIO BRASIL MILANO;R DR EDUARDO CHARTIER;0;Cruzamento;COLISAO;AV PLINIO BRASIL MILANO & R DR EDUARDO CHARTIER;20120111 18:30;QUARTA-FEIRA;2;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;26012;LESTE;11;1;2012;18;1;1;5;-30,019612;-51,18025
536081;AV IPIRANGA;R SILVA SO;0;Cruzamento;CHOQUE;R SILVA SO & AV IPIRANGA;20120111 19:00;QUARTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;233260;LESTE;11;1;2012;19;1;0;1;-30,042208;-51,203917
536022;AV EDGAR PIRES DE CASTRO;;4191;Logradouro;QUEDA;4191 AV EDGAR PIRES DE CASTRO;20120111 19:25;QUARTA-FEIRA;2;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;26212;SUL;11;1;2012;19;1;1;5;-30,165358;-51,154977
536083;AV PROTASIO ALVES;R ALFA;0;Cruzamento;COLISAO;R ALFA & AV PROTASIO ALVES;20120111 20:45;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;223449;NORTE;11;1;2012;20;1;0;1;-30,037971;-51,173153
536029;R SANTA MARIA;;470;Logradouro;ABALROAMENTO;470 R SANTA MARIA;20120111 21:20;QUARTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;26312;LESTE;11;1;2012;21;1;1;5;-30,065051;-51,166921
535949;AV ASSIS BRASIL;;3940;Logradouro;COLISAO;3940 AV ASSIS BRASIL;20120111 22:05;QUARTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;222416;NORTE;11;1;2012;22;1;0;1;-30,009574;-51,147442
536034;AV DO LAMI;;4650;Logradouro;ATROPELAMENTO;4650 AV DO LAMI;20120111 23:00;QUARTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;26412;SUL;11;1;2012;23;1;1;5;-30,211117;-51,133536
536137;R PROF DR JOAO PITTA PINHEIRO FILHO;;166;Logradouro;CHOQUE;166 R PROF DR JOAO PITTA PINHEIRO FILHO;20120112 02:00;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;223006;SUL;12;1;2012;2;1;0;1;-30,107321;-51,235567
536035;AV BENTO GONCALVES;;2870;Logradouro;COLISAO;2870 AV BENTO GONCALVES;20120112 03:05;QUINTA-FEIRA;1;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;26512;LESTE;12;1;2012;3;1;1;5;-30,061863;-51,186717
536170;R DOMINGOS CRESCENCIO;;132;Logradouro;CHOQUE;132 R DOMINGOS CRESCENCIO;20120112 03:50;QUINTA-FEIRA;0;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;NOITE;EPTC;173083;LESTE;12;1;2012;3;1;0;1;-30,049483;-51,208697
536167;AV MAUA;R DA CONCEICAO;0;Cruzamento;ABALROAMENTO;R DA CONCEICAO & AV MAUA;20120112 07:06;QUINTA-FEIRA;0;0;0;0;0;1;0;0;1;0;0;0;0;0;BOM;DIA;EPTC;222567;CENTRO;12;1;2012;7;1;0;1;-30,022282;-51,221036
536037;AV BENJAMIN CONSTANT;;130;Logradouro;CAPOTAGEM;130 AV BENJAMIN CONSTANT;20120112 07:13;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;26812;NORTE;12;1;2012;7;1;1;5;-30,006407;-51,187063
536166;R RAMIRO BARCELOS;;2111;Logradouro;ABALROAMENTO;2111 R RAMIRO BARCELOS;20120112 07:15;QUINTA-FEIRA;0;0;0;0;1;0;0;0;1;0;0;0;0;0;BOM;DIA;EPTC;222615;CENTRO;12;1;2012;7;1;0;1;-30,037084;-51,208257
536045;R MARIANTE;;1092;Logradouro;QUEDA;1092 R MARIANTE;20120112 07:15;QUINTA-FEIRA;1;0;0;0;0;0;0;0;1;0;0;0;0;0;BOM;DIA;DEPTRAN;27812;LESTE;12;1;2012;7;1;1;5;-30,036934;-51,203831
536123;AV SERTORIO;AV GEN EMILIO LUCIO ESTEVES;0;Cruzamento;ABALROAMENTO;AV SERTORIO & AV GEN EMILIO LUCIO ESTEVES;20120112 07:20;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;222217;NORTE;12;1;2012;7;1;0;1;-30,002291;-51,178809
536038;AV FERROVIARIA DIRETOR PESTANA;;135;Logradouro;ABALROAMENTO;135 AV FERROVIARIA DIRETOR PESTANA;20120112 07:40;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;26912;NORTE;12;1;2012;7;1;1;5;-29,991898;-51,191746
536169;R SARMENTO LEITE;AV OSVALDO ARANHA;0;Cruzamento;ABALROAMENTO;R SARMENTO LEITE & AV OSVALDO ARANHA;20120112 07:50;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;222550;CENTRO;12;1;2012;7;1;0;1;-30,031418;-51,220446
536172;PCA MONTEVIDEO;;25;Logradouro;ABALROAMENTO;25 PCA MONTEVIDEO;20120112 07:55;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;229155;CENTRO;12;1;2012;7;1;0;1;-30,027477;-51,228662
536118;AV CEL APARICIO BORGES;;291;Logradouro;COLISAO;291 AV CEL APARICIO BORGES;20120112 08:25;QUINTA-FEIRA;0;0;0;0;4;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;223013;SUL;12;1;2012;8;1;0;1;-30,074393;-51,204667
536138;AV IPIRANGA;;6681;Logradouro;COLISAO;6681 AV IPIRANGA;20120112 08:30;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;173084;LESTE;12;1;2012;8;1;0;1;-30,055128;-51,16949
536125;R CEL FRANCISCO BITENCOURT;R DR DARIO DE BITTENCOURT;0;Cruzamento;COLISAO;R DR DARIO DE BITTENCOURT & R CEL FRANCISCO BITENCOURT;20120112 09:05;QUINTA-FEIRA;0;0;0;0;1;0;0;0;1;0;0;0;0;0;BOM;DIA;EPTC;222363;NORTE;12;1;2012;9;1;0;1;-30,020238;-51,161337
536141;R LA PLATA;R CHILE;0;Cruzamento;ABALROAMENTO;R LA PLATA & R CHILE;20120112 09:10;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;233060;LESTE;12;1;2012;9;1;0;1;-30,051225;-51,188911
536042;AV ASSIS BRASIL;;6200;Logradouro;QUEDA;6200 AV ASSIS BRASIL;20120112 09:15;QUINTA-FEIRA;1;0;0;0;0;0;0;1;0;0;0;0;0;0;BOM;DIA;DEPTRAN;27312;NORTE;12;1;2012;9;1;1;5;-29,995711;-51,131013
536122;AV BRASIL;AV BENJAMIN CONSTANT;0;Cruzamento;ABALROAMENTO;AV BRASIL & AV BENJAMIN CONSTANT;20120112 09:18;QUINTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;BOM;DIA;EPTC;222414;NORTE;12;1;2012;9;1;0;1;-30,007083;-51,192001
536133;AV A J RENNER;AV AMYNTHAS JACQUES DE MORAES;0;Cruzamento;ABALROAMENTO;AV A J RENNER & AV AMYNTHAS JACQUES DE MORAES;20120112 09:35;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;222062;NORTE;12;1;2012;9;1;0;1;-29,986657;-51,194259
536174;R JOAO ALFREDO;;764;Logradouro;COLISAO;764 R JOAO ALFREDO;20120112 09:40;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;222800;CENTRO;12;1;2012;9;1;0;1;-30,042317;-51,22361
536142;AV IPIRANGA;;2765;Logradouro;ABALROAMENTO;2765 AV IPIRANGA;20120112 09:40;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;173085;LESTE;12;1;2012;9;1;0;1;-30,043277;-51,199858
536144;AV PROTASIO ALVES;;5167;Logradouro;COLISAO;5167 AV PROTASIO ALVES;20120112 09:50;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;173375;LESTE;12;1;2012;9;1;0;1;-30,03967;-51,160083
536121;AV SERTORIO;R SERGIO JUNGBLUT DIETERICH;0;Cruzamento;COLISAO;AV SERTORIO & R SERGIO JUNGBLUT DIETERICH;20120112 09:50;QUINTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;226685;NORTE;12;1;2012;9;1;0;1;-29,996932;-51,142609
536145;AV IPIRANGA;;3501;Logradouro;COLISAO;3501 AV IPIRANGA;20120112 10:10;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;EPTC;173086;LESTE;12;1;2012;10;1;0;1;-30,049276;-51,195612
536040;ESTR AFONSO LOURENCO MARIANTE;;4614;Logradouro;QUEDA;4614 ESTR AFONSO LOURENCO MARIANTE;20120112 10:22;QUINTA-FEIRA;1;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;27112;LESTE;12;1;2012;10;1;1;5;-30,100903;-51,140437
536044;TRAV ESCOBAR;;514;Logradouro;ATROPELAMENTO;514 TRAV ESCOBAR;20120112 10:30;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;27612;SUL;12;1;2012;10;1;1;5;-30,104875;-51,235485
536043;R GEN ANDRADE NEVES;;105;Logradouro;ATROPELAMENTO;105 R GEN ANDRADE NEVES;20120112 10:45;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;27512;CENTRO;12;1;2012;10;1;1;5;-30,029765;-51,228777
536148;AV UIRAPURU;;127;Logradouro;ABALROAMENTO;127 AV UIRAPURU;20120112 10:45;QUINTA-FEIRA;0;0;0;0;0;0;0;0;0;2;0;0;0;0;NUBLADO;DIA;EPTC;173073;LESTE;12;1;2012;10;1;0;1;-30,054224;-51,148642
536126;R ACORES;R BRITO PEIXOTO;0;Cruzamento;COLISAO;R ACORES & R BRITO PEIXOTO;20120112 12:20;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;222435;NORTE;12;1;2012;12;1;0;1;-30,009688;-51,168517
536150;R MIGUEL TOSTES;;225;Logradouro;COLISAO;225 R MIGUEL TOSTES;20120112 12:35;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;173400;LESTE;12;1;2012;12;1;0;1;-30,029246;-51,205806
536046;R RIACHUELO;AV BORGES DE MEDEIROS;0;Cruzamento;ATROPELAMENTO;R RIACHUELO & AV BORGES DE MEDEIROS;20120112 13:00;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;28012;CENTRO;12;1;2012;13;1;1;5;-30,030682;-51,227723
536047;AV BENTO GONCALVES;;9951;Logradouro;ABALROAMENTO;9951 AV BENTO GONCALVES;20120112 13:40;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;28212;LESTE;12;1;2012;13;1;1;5;-30,075917;-51,123721
536129;AV BALTAZAR DE OLIVEIRA GARCIA;;3630;Logradouro;COLISAO;3630 AV BALTAZAR DE OLIVEIRA GARCIA;20120112 14:10;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;NUBLADO;DIA;EPTC;222415;NORTE;12;1;2012;14;1;0;1;-30,015059;-51,109377
536165;AV JULIO DE CASTILHOS;R CHAVES BARCELOS;0;Cruzamento;COLISAO;R CHAVES BARCELOS & AV JULIO DE CASTILHOS;20120112 14:20;QUINTA-FEIRA;0;0;0;0;0;0;0;0;1;0;0;0;0;1;NUBLADO;DIA;EPTC;222599;CENTRO;12;1;2012;14;1;0;1;-30,024303;-51,22324
536120;AV DA CAVALHADA;;3847;Logradouro;COLISAO;3847 AV DA CAVALHADA;20120112 14:30;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223011;SUL;12;1;2012;14;1;0;1;-30,108674;-51,227021
536151;R FARNESE;R ARTUR ROCHA;0;Cruzamento;COLISAO;R ARTUR ROCHA & R FARNESE;20120112 14:35;QUINTA-FEIRA;0;0;0;0;1;0;1;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;173094;LESTE;12;1;2012;14;1;0;1;-30,029994;-51,187892
536131;R DOM LUIZ GUANELLA;;405;Logradouro;CHOQUE;405 R DOM LUIZ GUANELLA;20120112 14:40;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222421;NORTE;12;1;2012;14;1;0;1;-30,026467;-51,146439
536116;AV DOS ESTADOS;AV SEVERO DULLIUS;0;Cruzamento;ABALROAMENTO;AV SEVERO DULLIUS & AV DOS ESTADOS;20120112 15:00;QUINTA-FEIRA;0;0;0;0;0;0;0;0;0;2;0;0;0;0;BOM;DIA;EPTC;226680;NORTE;12;1;2012;15;1;0;1;-29,985566;-51,181086
536117;AV BENTO GONCALVES;;7712;Logradouro;EVENTUAL;7712 AV BENTO GONCALVES;20120112 15:57;QUINTA-FEIRA;0;0;0;0;0;0;1;0;0;0;0;0;0;0;BOM;DIA;EPTC;194103;LESTE;12;1;2012;15;1;0;1;-30,0708;-51,139911
536115;AV ASSIS BRASIL;;3769;Logradouro;COLISAO;3769 AV ASSIS BRASIL;20120112 16:00;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;222034;NORTE;12;1;2012;16;1;0;1;-30,009666;-51,148819
536156;R SAO LUIZ;;279;Logradouro;COLISAO;279 R SAO LUIZ;20120112 16:10;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;EPTC;230429;LESTE;12;1;2012;16;1;0;1;-30,044742;-51,205888
536127;R MARCO POLO;R DOM DIOGO DE SOUZA;0;Cruzamento;ABALROAMENTO;R DOM DIOGO DE SOUZA & R MARCO POLO;20120112 16:20;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;222422;NORTE;12;1;2012;16;1;0;1;-30,014989;-51,154433
536048;AV OSVALDO ARANHA;;1271;Logradouro;ATROPELAMENTO;1271 AV OSVALDO ARANHA;20120112 16:30;QUINTA-FEIRA;1;0;0;0;0;0;0;1;0;0;0;0;0;0;BOM;DIA;DEPTRAN;28312;CENTRO;12;1;2012;16;1;1;5;-30,035467;-51,209836
536051;AV MARIO MENEGHETTI;;260;Logradouro;ABALROAMENTO;260 AV MARIO MENEGHETTI;20120112 16:30;QUINTA-FEIRA;2;0;0;0;1;0;0;1;0;0;0;0;0;0;BOM;DIA;DEPTRAN;28612;LESTE;12;1;2012;16;1;1;5;-30,03241;-51,132142
536050;AV JULIO DE CASTILHOS;;120;Logradouro;ATROPELAMENTO;120 AV JULIO DE CASTILHOS;20120112 17:00;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;28512;CENTRO;12;1;2012;17;1;1;5;-30,025375;-51,225509
536049;AV DR NILO PECANHA;;2605;Logradouro;ABALROAMENTO;2605 AV DR NILO PECANHA;20120112 17:37;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;28412;LESTE;12;1;2012;17;1;1;5;-30,02731;-51,165882
536130;R SANTA RITA;R VISCONDE DO RIO BRANCO;0;Cruzamento;CHOQUE;R VISCONDE DO RIO BRANCO & R SANTA RITA;20120112 17:50;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;213721;NORTE;12;1;2012;17;1;0;1;-30,015846;-51,203764
536119;R DR CAMPOS VELHO;;1827;Logradouro;COLISAO;1827 R DR CAMPOS VELHO;20120112 18:06;QUINTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;212763;SUL;12;1;2012;18;1;0;1;-30,093622;-51,227786
536055;AV FARRAPOS;R RAMIRO BARCELOS;0;Cruzamento;ABALROAMENTO;AV FARRAPOS & R RAMIRO BARCELOS;20120112 18:20;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;29012;CENTRO;12;1;2012;18;1;1;5;-30,021373;-51,212243
536053;AV DOS ESTADOS;;1354;Logradouro;ATROPELAMENTO;1354 AV DOS ESTADOS;20120112 18:30;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;28812;NORTE;12;1;2012;18;1;1;5;-29,989009;-51,183233
536299;AV PROTASIO ALVES;AV MARTIM FELIX BERTA;0;Cruzamento;EVENTUAL;AV MARTIM FELIX BERTA & AV PROTASIO ALVES;20120112 18:30;QUINTA-FEIRA;0;0;0;0;0;0;0;0;0;0;1;0;0;0;CHUVOSO;NOITE;EPTC;173137;LESTE;12;1;2012;18;1;0;1;-30,037387;-51,114103
536054;AV PLINIO BRASIL MILANO;AV CARLOS GOMES;0;Cruzamento;CHOQUE;AV PLINIO BRASIL MILANO & AV CARLOS GOMES;20120112 18:50;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;28912;LESTE;12;1;2012;18;1;1;5;-30,02112;-51,184464
536052;AV IPIRANGA;AV DA AZENHA;0;Cruzamento;ABALROAMENTO;AV IPIRANGA & AV DA AZENHA;20120112 19:10;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;28712;CENTRO;12;1;2012;19;1;1;5;-30,046923;-51,213545
536302;R PERI MACHADO;AV BORGES DE MEDEIROS;0;Cruzamento;ABALROAMENTO;AV BORGES DE MEDEIROS & R PERI MACHADO;20120112 19:25;QUINTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;223019;SUL;12;1;2012;19;1;0;1;-30,051137;-51,229813
536057;AV DR NILO PECANHA;;242;Logradouro;ABALROAMENTO;242 AV DR NILO PECANHA;20120112 20:05;QUINTA-FEIRA;2;0;0;0;4;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;29212;LESTE;12;1;2012;20;1;1;5;-30,033418;-51,185052
536171;R ACELIO DAUDT;;180;Logradouro;COLISAO;180 R ACELIO DAUDT;20120112 20:10;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222362;NORTE;12;1;2012;20;1;0;1;-30,019086;-51,16717
536136;TRAV GERMANO GARCIA;;120;Logradouro;ABALROAMENTO;120 TRAV GERMANO GARCIA;20120112 20:15;QUINTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;NOITE;EPTC;223043;SUL;12;1;2012;20;1;0;1;-30,109805;-51,25311
536056;ESTR JOAO DE OLIVEIRA REMIAO;;5820;Logradouro;COLISAO;5820 ESTR JOAO DE OLIVEIRA REMIAO;20120112 20:30;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;29112;LESTE;12;1;2012;20;1;1;5;-30,113051;-51,109079
536024;AV FRANCISCO SILVEIRA BITENCOURT;;1295;Logradouro;CHOQUE;1295 AV FRANCISCO SILVEIRA BITENCOURT;20120112 21:08;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222423;NORTE;12;1;2012;21;1;0;1;-29,991675;-51,115935
536058;AV GEN GOMES CARNEIRO;;1090;Logradouro;ABALROAMENTO;1090 AV GEN GOMES CARNEIRO;20120112 21:20;QUINTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;29312;SUL;12;1;2012;21;1;1;5;-30,072541;-51,210382
536134;AV IPIRANGA;R DR SALVADOR FRANCA;0;Cruzamento;COLISAO;AV IPIRANGA & R DR SALVADOR FRANCA;20120112 21:30;QUINTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;173093;LESTE;12;1;2012;21;1;0;1;-30,056841;-51,183922
536059;AV ADELINO FERREIRA JARDIM;;365;Logradouro;ABALROAMENTO;365 AV ADELINO FERREIRA JARDIM;20120112 22:00;QUINTA-FEIRA;2;0;0;0;0;1;0;1;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;29412;NORTE;12;1;2012;22;1;1;5;-30,019721;-51,101912
536061;AV JOAO PESSOA;;517;Logradouro;CHOQUE;517 AV JOAO PESSOA;20120112 23:30;QUINTA-FEIRA;0;0;0;0;3;1;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;222544;CENTRO;12;1;2012;23;1;0;1;-30,035488;-51,220035
536063;AV PROTASIO ALVES;;7187;Logradouro;ABALROAMENTO;7187 AV PROTASIO ALVES;20120112 23:35;QUINTA-FEIRA;1;0;0;0;1;0;0;0;1;1;0;0;0;0;BOM;NOITE;DEPTRAN;30012;LESTE;12;1;2012;23;1;1;5;-30,042377;-51,144344
536062;AV DO LAMI;;2600;Logradouro;QUEDA;2600 AV DO LAMI;20120113 00:15;SEXTA-FEIRA;2;0;0;0;0;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;29812;SUL;13;1;2012;0;1;1;5;-30,212286;-51,153373
536060;R ANITA GARIBALDI;R SILVA JARDIM;0;Cruzamento;CHOQUE;R ANITA GARIBALDI & R SILVA JARDIM;20120113 00:45;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;29512;LESTE;13;1;2012;0;1;0;1;-30,026037;-51,189969
535992;AV SERTORIO;;2131;Logradouro;CHOQUE;2131 AV SERTORIO;20120113 03:00;SEXTA-FEIRA;1;1;0;1;1;0;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;29912;NORTE;13;1;2012;3;1;1;13;-30,002325;-51,182953
536103;AV DR NILO PECANHA;;2331;Logradouro;CHOQUE;2331 AV DR NILO PECANHA;20120113 04:50;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;NOITE;EPTC;173115;LESTE;13;1;2012;4;1;0;1;-30,027381;-51,168997
536099;AV FARRAPOS;;341;Logradouro;ABALROAMENTO;341 AV FARRAPOS;20120113 05:15;SEXTA-FEIRA;0;0;0;0;0;2;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;234047;CENTRO;13;1;2012;5;1;0;1;-30,025006;-51,216072
536095;AV SERTORIO;AV PANAMERICANA;0;Cruzamento;COLISAO;AV PANAMERICANA & AV SERTORIO;20120113 07:45;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;226684;NORTE;13;1;2012;7;1;0;1;-29,997114;-51,151736
536238;AV PROF OSCAR PEREIRA;ESTR COSTA GAMA;0;Cruzamento;ABALROAMENTO;AV PROF OSCAR PEREIRA & ESTR COSTA GAMA;20120113 07:50;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;223030;SUL;13;1;2012;7;1;0;1;-30,112266;-51,176711
536303;R GARIBALDI;;800;Logradouro;COLISAO;800 R GARIBALDI;20120113 08:00;SEXTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222940;CENTRO;13;1;2012;8;1;0;1;-30,02678;-51,215024
536242;AV PRESIDENTE JOAO GOULART;;551;Logradouro;ABALROAMENTO;551 AV PRESIDENTE JOAO GOULART;20120113 08:10;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222560;CENTRO;13;1;2012;8;1;0;1;-30,034315;-51,240875
536209;R DOS MAIAS;;1747;Logradouro;COLISAO;1747 R DOS MAIAS;20120113 09:15;SEXTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222373;NORTE;13;1;2012;9;1;0;1;-29,999103;-51,097676
536218;AV AUGUSTO MEYER;PCA OSCAR BOEIRA;0;Cruzamento;ABALROAMENTO;PCA OSCAR BOEIRA & AV AUGUSTO MEYER;20120113 09:45;SEXTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223104;LESTE;13;1;2012;9;1;0;1;-30,019647;-51,185587
536204;AV IPIRANGA;R SILVA SO;0;Cruzamento;COLISAO;AV IPIRANGA & R SILVA SO;20120113 09:50;SEXTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173374;LESTE;13;1;2012;9;1;0;1;-30,042208;-51,203917
536217;AV CEL MARCOS;;419;Logradouro;ABALROAMENTO;419 AV CEL MARCOS;20120113 10:05;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223012;SUL;13;1;2012;10;1;0;1;-30,121989;-51,252018
536091;R DR JOAO INACIO;;500;Logradouro;EVENTUAL;500 R DR JOAO INACIO;20120113 10:25;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;226681;NORTE;13;1;2012;10;1;0;1;-30,000744;-51,201339
536110;R BOTAFOGO;AV ERICO VERISSIMO;0;Cruzamento;ABALROAMENTO;R BOTAFOGO & AV ERICO VERISSIMO;20120113 10:35;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;167850;SUL;13;1;2012;10;1;0;1;-30,053933;-51,218326
